Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
44821.21493160213	0	65962.27320599466	4.659169951309993	0	125.96425809249052	5.0	5	0.0	0	0	86	0	0	4	0	0	86	0	0	45	0	0	0	0.005976241735844929	0	0.31331592747005815	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45106.71458381637	0	111068.98778981103	4.688847669835382	0	130.6531057623259	5.0	5	0.0	0	0	86	0	0	4	0	0	86	0	0	45	0	0	0	0.006843996763097202	0	0.3201599242331553	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45236.08161372594	0	156305.06940353694	4.702295386042198	0	135.35540114836812	5.0	5	0.0	0	0	86	0	0	4	0	0	86	0	0	45	0	0	0	0.00791491556178837	0	0.32807483979494373	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97125.98938079063	181739	71692.05878432757	8.592340825527097	0	143.94774197389518	5.0	5	0.0	1	0	87	0	0	4	1	0	87	1	0	46	0	0	0	0.0076954861595068735	0	0.3357703259544506	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55213.58974358975	0	126905.64852791732	4.4743589743589745	0	148.42210094825415	5.0	5	0.0	0	0	87	0	0	4	0	0	87	0	0	46	0	0	0	0.005543372616688624	0	0.3413136985711393	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54834.78873239436	0	181740.4372603117	4.443661971830986	0	152.86576292008513	5.0	5	0.0	0	0	87	0	0	4	0	0	87	0	0	46	0	0	0	0.006735049297296245	0	0.34804874786843554	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57947.641747923444	181739	57949.07900823515	4.695919104369808	0	157.56168202445497	5.0	5	0.0	1	0	88	0	0	4	1	0	88	0	0	46	0	0	0	0.007590890854480912	0	0.35563963872291643	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58056.825568797394	0	116005.90457703256	4.704767063921993	0	162.266449088377	5.0	5	0.0	0	0	88	0	0	4	0	0	88	0	0	46	0	0	0	0.008455169207125877	0	0.3640948079300423	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57862.96858071505	0	173868.8731577476	4.689057421451787	0	166.95550650982878	5.0	5	0.0	0	0	88	0	0	4	0	0	88	0	0	46	0	0	0	0.008805614860787762	0	0.3729004227908301	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57727.045864933185	0	231595.91902268078	4.678042614662333	0	171.63354912449114	5.0	5	0.0	0	0	88	0	0	4	0	0	88	0	0	46	0	0	0	0.009168699580833791	0	0.3820691223716639	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
133930.68673239922	220859	144667.60575508	33.654039093582426	190	15.287588218073564	5.0	5	0.0	2	0	90	0	0	4	2	0	90	1	0	47	0	0	0	0.003754348335711019	0.0	0.38582347070737494	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72756.87943262412	0	217424.48518770412	4.687943262411347	0	19.97553148048491	5.0	5	0.0	0	0	90	0	0	4	0	0	90	0	0	47	0	0	0	0.004953082843912086	0	0.390776553551287	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72402.50475696246	0	289826.98994466657	4.665109842587787	0	24.640641323072696	5.0	5	0.0	0	0	90	0	0	4	0	0	90	0	0	47	0	0	0	0.006791515211941625	0	0.39756806876322864	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72789.09531222972	0	362616.0852568963	4.6900190278498535	0	29.33066035092255	5.0	5	0.0	0	0	90	0	0	4	0	0	90	0	0	47	0	0	0	0.007526837267132686	0	0.40509490603036136	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72823.99584846913	0	435440.08110536536	4.692267773741567	0	34.02292812466412	5.0	5	0.0	0	0	90	0	0	4	0	0	90	0	0	47	0	0	0	0.00836298234944021	0	0.4134578883798016	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76254.98702646601	449889	61806.06813183138	4.913336792942397	0	38.93626491760653	5.0	5	0.0	1	0	91	0	0	4	1	0	91	0	0	47	0	0	0	0.00877155375892032	0	0.4222294421387219	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168246.99847497573	0	230053.06660680714	9.721197837238321	0	48.65746275484485	5.0	5	0.0	0	0	91	0	0	4	0	0	91	1	0	48	0	0	0	0.005691435152144063	0	0.4279208772908659	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90867.93289893249	0	320920.9995057396	4.732704838486066	0	53.390167593330915	5.0	5	0.0	0	0	91	0	0	4	0	0	91	0	0	48	0	0	0	0.006427034051842241	0	0.4343479113427081	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90822.6812699293	0	411743.68077566894	4.7303479828088175	0	58.12051557613974	5.0	5	0.0	0	0	91	0	0	4	0	0	91	0	0	48	0	0	0	0.007801379113021966	0	0.4421492904557301	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190961.8082433392	449889	152816.48901900818	8.751338162493411	0	66.87185373863315	5.0	5	0.0	1	0	92	0	0	4	1	0	92	1	0	49	0	0	0	0.008722072135015352	0	0.45087136259074545	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103278.09386281589	0	256094.58288182406	4.398555956678701	0	71.27040969531186	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.0021303337684950062	0.0	0.4530016963592404	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103693.4440433213	0	359788.02692514536	4.416245487364621	0	75.68665518267647	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.00628468875219019	0	0.45928638511143055	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102888.17328519854	0	462676.20021034393	4.381949458483755	0	80.06860464116022	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.007249921522014842	0	0.4665363066334453	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103374.1612515042	0	566050.3614618481	4.402647412755716	0	84.47125205391593	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.007790463209386115	0	0.4743267698428314	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103382.63778580024	0	669432.9992476484	4.403008423586041	0	88.87426047750198	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.00827992233628275	0	0.48260669217911417	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104600.4332129964	730399	43634.43246064476	4.4548736462093865	0	93.32913412371136	5.0	5	0.0	1	0	93	0	0	4	1	0	93	0	0	49	0	0	0	0.008668617965515069	0	0.4912753101446292	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108536.37063778579	0	152170.80309843057	4.622503008423586	0	97.95163713213493	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.009154332052432063	0	0.5004296421970613	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107894.97954271961	0	260065.7826411502	4.595186522262335	0	102.54682365439729	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.009690853271361233	0	0.5101204954684226	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107968.44283995187	0	368034.22548110207	4.598315282791817	0	107.1451389371891	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.010028296682043997	0	0.5201487921504666	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107753.70397111913	0	475787.92945222114	4.589169675090253	0	111.73430861227935	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.010336661799559832	0	0.5304854539500266	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108502.4645006017	0	584290.3939528228	4.621058965102287	0	116.35536757738164	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.010619867535497613	0	0.5411053214855241	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107892.1540312876	0	692182.5479841104	4.595066185318893	0	120.95043376270054	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.010884984414726254	0	0.5519903059002504	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108276.42358604091	0	800458.9715701513	4.611432009626956	0	125.5618657723275	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.011138581882137774	0	0.5631288877823881	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108112.54392298436	0	908571.5154931357	4.604452466907341	0	130.16631823923484	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.01134215252145434	0	0.5744710403038426	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113517.74729241878	916759	105330.26278555441	4.834657039711192	0	135.00097527894602	5.0	5	0.0	1	0	94	0	0	4	1	0	94	0	0	49	0	0	0	0.011543504921588125	0	0.5860145452254307	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114848.56317689532	0	220178.82596244972	4.891335740072202	0	139.89231101901825	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.01170370215777459	0	0.5977182473832053	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114845.7376654633	0	335024.56362791295	4.8912154031287605	0	144.78352642214702	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.011852822366461017	0	0.6095710697496663	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
