Soft Currency	Hard Currency	Heart	Food	Worlds	Upgrade	Level	Videos	Skill level	IAPs	IAP spend $	Additional SC	Get Heart Video	Double Reward Videos	Gacha Wheel Videos	Get Gems Videos
11571.058951908633	29.36237738393874	0.0	50.46666666666667	2.066666666666667	50.46666666666667	26.32	0.0	0.12447323111793661	1.1733333333333333	7.3216000000000045	0.28	0.0	0.0	0.0	0.0
15842.601469388583	33.83323952143254	0.0	52.12	2.0933333333333333	52.12	27.24	0.0	0.12681822245177357	1.24	7.680933333333338	0.28	0.0	0.0	0.0	0.0
16292.843561653097	41.215281210931614	0.0	53.973333333333336	2.1066666666666665	53.973333333333336	28.213333333333335	0.0	0.1293467208969027	1.3466666666666667	8.26653333333334	0.30666666666666664	0.0	0.0	0.0	0.0
20682.02223112219	45.71446788387462	0.0	55.026666666666664	2.1333333333333333	55.026666666666664	28.88	0.0	0.13196492287428038	1.4266666666666667	8.54573333333334	0.30666666666666664	0.0	0.0	0.0	0.0
22341.743755758438	50.786369073428624	0.0	56.04	2.1866666666666665	56.04	29.493333333333332	0.0	0.13501988395907702	1.4933333333333334	8.891733333333342	0.32	0.0	0.0	0.0	0.0
26324.896261421007	54.286444491812404	0.0	57.04	2.24	57.04	30.0	0.0	0.13846369046506699	1.5733333333333333	9.277600000000009	0.38666666666666666	0.0	0.0	0.0	0.0
26813.23582002494	57.41897091103176	0.0	57.986666666666665	2.3733333333333335	57.986666666666665	30.453333333333333	0.0	0.14236415345156536	1.6	9.437333333333342	0.38666666666666666	0.0	0.0	0.0	0.0
27181.338884122135	57.44947386344623	0.0	59.70666666666666	2.6133333333333333	59.70666666666666	31.426666666666666	0.0	0.14650970334309416	1.68	9.889866666666675	0.4266666666666667	0.0	0.0	0.0	0.0
25481.595343026518	62.61966487892669	0.0	61.18666666666667	2.8	61.18666666666667	32.21333333333333	0.0	0.14986437141457226	1.7866666666666666	10.475466666666675	0.4266666666666667	0.0	0.0	0.0	0.0
23179.928310640862	60.32914826091264	0.0	62.6	2.92	62.6	32.906666666666666	0.0	0.15311868821605437	1.8533333333333333	10.834800000000008	0.4266666666666667	0.0	0.0	0.0	0.0
25032.684644396548	49.06214941826995	0.0	64.92	2.96	64.92	34.013333333333335	0.0	0.15663678467403622	1.8666666666666667	10.901333333333342	0.44	0.0	0.0	0.0	0.0
33973.61494340496	40.99004117716417	0.0	66.76	2.96	66.76	34.88	0.0	0.16037974342445063	1.9333333333333333	11.15400000000001	0.4666666666666667	0.0	0.0	0.0	0.0
37672.6253738744	43.480071280764214	0.0	68.29333333333334	2.986666666666667	68.29333333333334	35.77333333333333	0.0	0.16417561316664167	2.0533333333333332	11.686133333333345	0.48	0.0	0.0	0.0	0.0
44386.68101687795	47.80955527209767	0.0	69.26666666666667	2.986666666666667	69.26666666666667	36.24	0.0	0.16795550806696888	2.1066666666666665	11.952266666666677	0.49333333333333335	0.0	0.0	0.0	0.0
46487.739603065165	48.48764651306497	0.0	70.32	3.0	70.32	36.733333333333334	0.0	0.17219703946996065	2.1466666666666665	12.111866666666677	0.5066666666666667	0.0	0.0	0.0	0.0
52857.653225363865	57.54753233851421	0.0	71.08	3.0	71.08	37.21333333333333	0.0	0.17660729903038955	2.24	12.697600000000012	0.5333333333333333	0.0	0.0	0.0	0.0
64618.36282635628	58.52265829949498	0.0	71.82666666666667	3.026666666666667	71.82666666666667	37.70666666666666	0.0	0.18092267909230078	2.3066666666666666	12.950266666666678	0.56	0.0	0.0	0.0	0.0
74236.9214951353	61.81399587590607	0.0	72.38666666666667	3.026666666666667	72.38666666666667	38.0	0.0	0.1853273863799444	2.3333333333333335	13.150000000000011	0.5866666666666667	0.0	0.0	0.0	0.0
71676.25151203288	63.795309773444	0.0	73.2	3.066666666666667	73.2	38.49333333333333	0.0	0.18979030211569464	2.3733333333333335	13.30960000000001	0.6266666666666667	0.0	0.0	0.0	0.0
83952.54611954675	66.34706135917223	0.0	73.73333333333333	3.0933333333333333	73.73333333333333	38.986666666666665	0.0	0.19443675968857646	2.44	13.442266666666677	0.6266666666666667	0.0	0.0	0.0	0.0
90042.90130418453	69.9352722120602	0.0	74.18666666666667	3.1066666666666665	74.18666666666667	39.2	0.0	0.19961906103770152	2.493333333333333	13.695066666666678	0.6266666666666667	0.0	0.0	0.0	0.0
84004.9511137412	77.20413432899818	0.0	74.68	3.1733333333333333	74.68	39.373333333333335	0.0	0.20525013847396537	2.5866666666666664	14.147466666666679	0.6533333333333333	0.0	0.0	0.0	0.0
89906.23399286187	77.26424621601998	0.0	75.17333333333333	3.2	75.17333333333333	39.626666666666665	0.0	0.21085925725839783	2.6133333333333333	14.200533333333345	0.6666666666666666	0.0	0.0	0.0	0.0
82392.84190731068	82.32831730360391	0.0	75.66666666666667	3.2533333333333334	75.66666666666667	39.82666666666667	0.0	0.21697218754786382	2.72	14.532800000000012	0.6933333333333334	0.0	0.0	0.0	0.0
84284.56223920337	87.17462769971122	0.0	75.96	3.28	75.96	39.906666666666666	0.0	0.22349751086083533	2.7333333333333334	14.599333333333346	0.7066666666666667	0.0	0.0	0.0	0.0
72101.5731894873	93.08015354478874	0.0	76.49333333333334	3.4	76.49333333333334	40.21333333333333	0.0	0.2301223396852078	2.7733333333333334	14.758933333333346	0.72	0.0	0.0	0.0	0.0
72454.27630503924	94.79280972961287	0.0	77.14666666666666	3.52	77.14666666666666	40.61333333333334	0.0	0.2363057528199387	2.8266666666666667	14.90506666666668	0.76	0.0	0.0	0.0	0.0
67876.41625631868	95.98636577516717	0.0	77.74666666666667	3.6666666666666665	77.74666666666667	40.973333333333336	0.0	0.24236610252515087	2.8533333333333335	15.038133333333347	0.7866666666666666	0.0	0.0	0.0	0.0
59824.380524546104	99.1357352350961	0.0	78.26666666666667	3.84	78.26666666666667	41.38666666666666	0.0	0.24772714392002604	2.92	15.170800000000014	0.7866666666666666	0.0	0.0	0.0	0.0
58235.665133366594	99.1466521645543	0.0	78.90666666666667	3.9066666666666667	78.90666666666667	41.74666666666667	0.0	0.25283281201097774	2.986666666666667	15.450133333333348	0.8266666666666667	0.0	0.0	0.0	0.0
54475.99000102993	95.98437434610177	0.0	79.50666666666666	3.9466666666666668	79.50666666666666	42.08	0.0	0.2580929161179047	3.013333333333333	15.543200000000015	0.8266666666666667	0.0	0.0	0.0	0.0
49611.60623887344	93.8004510218199	0.0	80.12	4.0	80.12	42.36	0.0	0.2632533180575121	3.04	15.636266666666682	0.8533333333333334	0.0	0.0	0.0	0.0
59370.014051855156	98.37033315944095	0.0	80.44	4.0	80.44	42.49333333333333	0.0	0.2688266270116693	3.066666666666667	15.796000000000015	0.88	0.0	0.0	0.0	0.0
61574.06062396966	94.13612116730039	0.0	81.10666666666667	4.0	81.10666666666667	42.77333333333333	0.0	0.2747915721977217	3.1066666666666665	15.955600000000016	0.8933333333333333	0.0	0.0	0.0	0.0
57944.55553988773	87.774438886376	0.0	81.85333333333334	4.0	81.85333333333334	43.053333333333335	0.0	0.28107761391584724	3.1333333333333333	16.115333333333346	0.8933333333333333	0.0	0.0	0.0	0.0
65082.01918478113	77.42918039196155	0.0	82.69333333333333	4.0	82.69333333333333	43.49333333333333	0.0	0.287065234278901	3.1733333333333333	16.194933333333346	0.92	0.0	0.0	0.0	0.0
84192.8217504218	72.38882438733077	0.0	83.38666666666667	4.0	83.38666666666667	43.89333333333333	0.0	0.2929997492135844	3.2133333333333334	16.314533333333348	0.9466666666666667	0.0	0.0	0.0	0.0
89580.40917011321	66.06787934519349	0.0	84.12	4.0	84.12	44.22666666666667	0.0	0.29900580697001566	3.2133333333333334	16.314533333333348	0.96	0.0	0.0	0.0	0.0
94276.6032997704	59.696063923172176	0.0	84.94666666666667	4.0	84.94666666666667	44.64	0.0	0.30538790094227247	3.28	16.487200000000016	0.96	0.0	0.0	0.0	0.0
94050.89087049889	62.64544195330876	0.0	85.58666666666667	4.0	85.58666666666667	45.013333333333335	0.0	0.31149818048870964	3.3466666666666667	16.69986666666668	1.0	0.0	0.0	0.0	0.0
104986.81531169498	67.35931135661124	0.0	86.10666666666667	4.0	86.10666666666667	45.22666666666667	0.0	0.31771913087391995	3.4	16.95266666666668	1.0	0.0	0.0	0.0	0.0
128636.23132935619	69.60205192673493	0.0	86.49333333333334	4.0	86.49333333333334	45.49333333333333	0.0	0.3243317668068573	3.4266666666666667	17.005733333333346	1.0	0.0	0.0	0.0	0.0
132480.0881574827	75.84936279445792	0.0	86.96	4.0	86.96	45.72	0.0	0.3310571129271408	3.453333333333333	17.20546666666668	1.0133333333333334	0.0	0.0	0.0	0.0
151140.1013643646	75.5207237938888	0.0	87.30666666666667	4.0	87.30666666666667	45.906666666666666	0.0	0.33791092609817813	3.466666666666667	17.232000000000014	1.0266666666666666	0.0	0.0	0.0	0.0
172426.6192850816	82.02428070737308	0.0	87.56	4.0	87.56	46.08	0.0	0.3448621792740514	3.48	17.258533333333347	1.04	0.0	0.0	0.0	0.0
190966.19251698986	84.15339620964438	0.0	87.88	4.0	87.88	46.28	0.0	0.35195770130260023	3.52	17.37813333333335	1.0533333333333332	0.0	0.0	0.0	0.0
173233.05396159078	91.15799743641377	0.0	88.24	4.0	88.24	46.44	0.0	0.3590081786767086	3.533333333333333	17.444666666666684	1.0666666666666667	0.0	0.0	0.0	0.0
179686.54068724875	96.69086578303956	0.0	88.52	4.0	88.52	46.586666666666666	0.0	0.36622524697988385	3.546666666666667	17.471200000000017	1.0666666666666667	0.0	0.0	0.0	0.0
211242.49874100866	98.17435531569204	0.0	88.77333333333333	4.0	88.77333333333333	46.72	0.0	0.3737713650260172	3.56	17.53773333333335	1.12	0.0	0.0	0.0	0.0
231123.00933640022	102.16574095917524	0.0	89.01333333333334	4.0	89.01333333333334	46.82666666666667	0.0	0.3814927880014614	3.5866666666666664	17.590800000000016	1.16	0.0	0.0	0.0	0.0
231707.5760963295	108.36569799757265	0.0	89.30666666666667	4.0	89.30666666666667	47.013333333333335	0.0	0.38929769900020184	3.6133333333333333	17.75053333333335	1.1866666666666668	0.0	0.0	0.0	0.0
254084.66042892158	112.42508622062385	0.0	89.49333333333334	4.0	89.49333333333334	47.08	0.0	0.397285222493479	3.6133333333333333	17.75053333333335	1.1866666666666668	0.0	0.0	0.0	0.0
278741.02633103373	115.09669577337789	0.0	89.68	4.0	89.68	47.21333333333333	0.0	0.40569716727957056	3.6133333333333333	17.75053333333335	1.2	0.0	0.0	0.0	0.0
306888.35379484115	111.26317004987965	0.0	89.88	4.0	89.88	47.32	0.0	0.4139427610514812	3.6266666666666665	17.777066666666684	1.2266666666666666	0.0	0.0	0.0	0.0
277417.23954695783	113.883714284625	0.0	90.13333333333334	4.0	90.13333333333334	47.42666666666667	0.0	0.4223783785200039	3.64	17.803600000000017	1.24	0.0	0.0	0.0	0.0
269551.50826881203	116.74166105035322	0.0	90.36	4.0	90.36	47.54666666666667	0.0	0.4312133175692846	3.6533333333333333	17.83013333333335	1.24	0.0	0.0	0.0	0.0
305364.5389786493	114.31315723347339	0.06666666666666667	90.56	4.013333333333334	90.56	47.693333333333335	0.0	0.43958103322064973	3.6666666666666665	17.963333333333352	1.2533333333333334	0.0	0.0	0.0	0.0
351026.92384090315	104.69119055071516	0.13333333333333333	90.77333333333333	4.013333333333334	90.77333333333333	47.85333333333333	0.0	0.44799275418222245	3.6666666666666665	17.963333333333352	1.3066666666666666	0.0	0.0	0.0	0.0
363681.789830083	105.04692581981577	0.2	90.98666666666666	4.013333333333334	90.98666666666666	48.0	0.0	0.4562767589627488	3.6933333333333334	18.056400000000018	1.3333333333333333	0.0	0.0	0.0	0.0
383774.17048519565	107.9436793821453	0.28	91.16	4.026666666666666	91.16	48.16	0.0	0.4646382492411117	3.6933333333333334	18.056400000000018	1.3466666666666667	0.0	0.0	0.0	0.0
354985.36599433	104.51657893615894	0.41333333333333333	91.42666666666666	4.026666666666666	91.42666666666666	48.333333333333336	0.0	0.473133146519224	3.6933333333333334	18.056400000000018	1.36	0.0	0.0	0.0	0.0
378606.73715852556	97.05960088608434	0.5466666666666666	91.64	4.026666666666666	91.64	48.48	0.0	0.48141101268112435	3.6933333333333334	18.056400000000018	1.36	0.0	0.0	0.0	0.0
348703.9720043209	99.7543814217328	0.6933333333333334	91.89333333333333	4.04	91.89333333333333	48.653333333333336	0.0	0.4894229915012743	3.6933333333333334	18.056400000000018	1.3866666666666667	0.0	0.0	0.0	0.0
404783.617837223	96.37103595300671	0.9066666666666666	92.04	4.053333333333334	92.04	48.76	0.0	0.49765895183917874	3.72	18.216133333333353	1.4133333333333333	0.0	0.0	0.0	0.0
413042.6887394407	79.08239880883471	1.1866666666666668	92.32	4.066666666666666	92.32	48.93333333333333	0.0	0.5057833423919214	3.7466666666666666	18.26920000000002	1.4266666666666667	0.0	0.0	0.0	0.0
440481.3844246071	75.48490081171047	1.5466666666666666	92.48	4.08	92.48	49.013333333333335	0.0	0.514354752151212	3.7733333333333334	18.42893333333335	1.44	0.0	0.0	0.0	0.0
450857.775982558	77.19121761446594	1.9466666666666668	92.61333333333333	4.08	92.61333333333333	49.04	0.0	0.5229310290737639	3.7733333333333334	18.42893333333335	1.44	0.0	0.0	0.0	0.0
454191.3347086961	75.8531986660826	2.44	92.77333333333333	4.1066666666666665	92.77333333333333	49.06666666666667	0.0	0.5318130153579783	3.7733333333333334	18.42893333333335	1.5066666666666666	0.0	0.0	0.0	0.0
387917.7482217267	75.0220943742318	2.973333333333333	93.01333333333334	4.1066666666666665	93.01333333333334	49.10666666666667	0.0	0.540823884294709	3.7866666666666666	18.455466666666688	1.5333333333333334	0.0	0.0	0.0	0.0
429691.111190038	77.2449888788447	3.5733333333333333	93.10666666666667	4.133333333333334	93.10666666666667	49.13333333333333	0.0	0.5500214492404175	3.8133333333333335	18.65520000000002	1.5333333333333334	0.0	0.0	0.0	0.0
446580.96758795215	79.67731779982346	4.24	93.21333333333334	4.133333333333334	93.21333333333334	49.13333333333333	0.0	0.5594221271059626	3.8133333333333335	18.65520000000002	1.5733333333333333	0.0	0.0	0.0	0.0
485604.4242265402	80.40789942838339	4.906666666666666	93.29333333333334	4.133333333333334	93.29333333333334	49.13333333333333	0.0	0.5687716133550373	3.8133333333333335	18.65520000000002	1.6133333333333333	0.0	0.0	0.0	0.0
500437.6769020318	82.74609758321692	5.573333333333333	93.4	4.133333333333334	93.4	49.13333333333333	0.0	0.578334735549344	3.84	18.748266666666687	1.6266666666666667	0.0	0.0	0.0	0.0
468788.77686191944	84.93283324306451	6.333333333333333	93.56	4.173333333333333	93.56	49.17333333333333	0.0	0.5881162734974444	3.8533333333333335	18.77480000000002	1.64	0.0	0.0	0.0	0.0
479197.46135449834	89.04377267346965	7.2	93.65333333333334	4.173333333333333	93.65333333333334	49.17333333333333	0.0	0.5975697330886203	3.8666666666666667	18.801333333333353	1.6533333333333333	0.0	0.0	0.0	0.0
500791.09995859	93.15364030283189	8.133333333333333	93.73333333333333	4.1866666666666665	93.73333333333333	49.18666666666667	0.0	0.6071892123511745	3.8666666666666667	18.801333333333353	1.6533333333333333	0.0	0.0	0.0	0.0
420205.1650849437	98.16002297431203	9.413333333333334	93.93333333333334	4.293333333333333	93.93333333333334	49.29333333333334	0.0	0.6163699742391368	3.8666666666666667	18.801333333333353	1.68	0.0	0.0	0.0	0.0
420808.6548723485	100.16318863817082	11.053333333333333	94.04	4.36	94.04	49.36	0.0	0.6247132418671101	3.8666666666666667	18.801333333333353	1.68	0.0	0.0	0.0	0.0
423994.1618438688	104.22239762332923	12.986666666666666	94.12	4.413333333333333	94.12	49.413333333333334	0.0	0.6322401533847404	3.8666666666666667	18.801333333333353	1.68	0.0	0.0	0.0	0.0
419452.0343669334	107.04432461891689	15.333333333333334	94.21333333333334	4.493333333333333	94.21333333333334	49.49333333333333	0.0	0.6388890475335525	3.88	18.827866666666687	1.72	0.0	0.0	0.0	0.0
413271.8770945707	109.90363308261522	17.96	94.29333333333334	4.56	94.29333333333334	49.56	0.0	0.6448820390156219	3.88	18.827866666666687	1.76	0.0	0.0	0.0	0.0
394068.59658113314	113.40931619533086	21.013333333333332	94.37333333333333	4.64	94.37333333333333	49.64	0.0	0.6498926015966646	3.88	18.827866666666687	1.76	0.0	0.0	0.0	0.0
348378.4831435078	116.48442891093455	24.4	94.48	4.733333333333333	94.48	49.733333333333334	0.0	0.6541512659339987	3.8933333333333335	18.85440000000002	1.7866666666666666	0.0	0.0	0.0	0.0
316338.6386188387	118.98501134174079	28.30666666666667	94.56	4.8133333333333335	94.56	49.81333333333333	0.0	0.657096269083457	3.9066666666666667	18.920933333333355	1.8	0.0	0.0	0.0	0.0
268854.65347644	120.8677229341997	32.68	94.64	4.8933333333333335	94.64	49.89333333333333	0.0	0.658883406642058	3.9066666666666667	18.920933333333355	1.8133333333333332	0.0	0.0	0.0	0.0
248628.57798506424	121.42156810066582	37.32	94.68	4.933333333333334	94.68	49.93333333333333	0.0	0.6599031895899714	3.9066666666666667	18.920933333333355	1.8533333333333333	0.0	0.0	0.0	0.0
233166.7599987023	122.49757130965098	42.06666666666667	94.70666666666666	4.96	94.70666666666666	49.96	0.0	0.6606201719110298	3.92	18.94746666666669	1.8533333333333333	0.0	0.0	0.0	0.0
229635.40498867427	122.32125522461288	46.906666666666666	94.72	4.973333333333334	94.72	49.973333333333336	0.0	0.6610637967021851	3.92	18.94746666666669	1.8933333333333333	0.0	0.0	0.0	0.0
228953.49222493585	121.39974218811068	51.82666666666667	94.73333333333333	4.986666666666666	94.73333333333333	49.986666666666665	0.0	0.6613031615330849	3.92	18.94746666666669	1.9333333333333333	0.0	0.0	0.0	0.0
239185.22234928398	120.13192830924986	56.76	94.73333333333333	4.986666666666666	94.73333333333333	49.986666666666665	0.0	0.6614756585658041	3.92	18.94746666666669	1.96	0.0	0.0	0.0	0.0
236861.28869505218	119.3044802546971	61.72	94.74666666666667	5.0	94.74666666666667	50.0	0.0	0.6616146067419456	3.92	18.94746666666669	1.9866666666666666	0.0	0.0	0.0	0.0
238301.28869505218	119.33114692136377	66.72	94.74666666666667	5.0	94.74666666666667	50.0	0.0	0.6616146067419456	3.933333333333333	18.97400000000002	2.013333333333333	0.0	0.0	0.0	0.0
244994.62202838555	118.33114692136377	71.72	94.74666666666667	5.0	94.74666666666667	50.0	0.0	0.6616146067419456	3.933333333333333	18.97400000000002	2.026666666666667	0.0	0.0	0.0	0.0
245714.62202838555	118.7844802546971	76.72	94.74666666666667	5.0	94.74666666666667	50.0	0.0	0.6616146067419456	3.96	19.027066666666688	2.04	0.0	0.0	0.0	0.0
247714.6220283855	119.03781358803043	81.72	94.74666666666667	5.0	94.74666666666667	50.0	0.0	0.6616146067419456	3.986666666666667	19.080133333333354	2.0533333333333332	0.0	0.0	0.0	0.0
248434.6220283855	118.90448025469709	86.72	94.74666666666667	5.0	94.74666666666667	50.0	0.0	0.6616146067419456	3.986666666666667	19.080133333333354	2.066666666666667	0.0	0.0	0.0	0.0
249154.6220283855	118.77114692136377	91.72	94.74666666666667	5.0	94.74666666666667	50.0	0.0	0.6616146067419456	3.986666666666667	19.080133333333354	2.08	0.0	0.0	0.0	0.0
