Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
41721.97040169133	149869	15295.506392888128	4.60507399577167	0	137.0467025989898	5.0	5	0.0	1	0	75	0	0	3	1	0	75	0	0	39	0	0	0	0.007265753380088539	0	0.21777712084909054	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44148.186046511626	0	59443.692439399754	4.872868217054264	0	141.91957081604406	5.0	5	0.0	0	0	75	0	0	3	0	0	75	0	0	39	0	0	0	0.007788267950380486	0	0.22556538879947102	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43759.99154334038	0	103203.68398274013	4.830021141649048	0	146.74959195769313	5.0	5	0.0	0	0	75	0	0	3	0	0	75	0	0	39	0	0	0	0.007977313803735422	0	0.2335427026032064	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44039.64482029598	0	147243.3288030361	4.860887949260042	0	151.61047990695317	5.0	5	0.0	0	0	75	0	0	3	0	0	75	0	0	39	0	0	0	0.008173622675338346	0	0.2417163252785447	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64376.40625024994	199169	12450.73505328605	9.332044483664765	0	160.94252439061796	5.0	5	0.0	2	0	77	1	0	4	2	0	77	2	0	41	0	0	0	0.003439963935920905	0.0	0.2451562892144656	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6487.64186633039	0	18938.37691961644	2.9489281210592684	0	163.89145251167724	5.0	5	0.0	0	0	77	0	0	4	0	0	77	0	0	41	0	0	0	0.0025563025007672873	0	0.24771259171523288	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6480.706179066834	0	25419.083098683273	2.9457755359394704	0	166.83722804761675	5.0	5	0.0	0	0	77	0	0	4	0	0	77	0	0	41	0	0	0	0.004595121288140943	0	0.2523077130033738	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6472.383354350567	0	31891.466453033834	2.941992433795712	0	169.7792204814125	5.0	5	0.0	0	0	77	0	0	4	0	0	77	0	0	41	0	0	0	0.004858362722915524	0	0.2571660757262893	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8041.23581336696	34399	5533.702266400793	3.6551071878940733	0	173.43432766930655	5.0	5	0.0	1	0	78	0	0	4	1	0	78	0	0	41	0	0	0	0.005550003195587637	0	0.2627160789218769	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9052.459016393443	0	14586.161282794235	4.114754098360656	0	177.5490817676672	5.0	5	0.0	0	0	78	0	0	4	0	0	78	0	0	41	0	0	0	0.006316724984190499	0	0.2690328039060675	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9013.619167717528	0	23599.78045051176	4.097099621689786	0	181.64618138935694	5.0	5	0.0	0	0	78	0	0	4	0	0	78	0	0	41	0	0	0	0.006767487139801543	0	0.275800291045869	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9058.007566204287	0	32657.788016716047	4.117276166456494	0	185.7634575558134	5.0	5	0.0	0	0	78	0	0	4	0	0	78	0	0	41	0	0	0	0.0073841239284500905	0	0.2831844149743191	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50225.21118537722	34399	48483.99920209327	10.466794943968244	140	56.23025249978164	5.0	5	0.0	4	0	82	0	0	4	4	0	82	2	0	43	0	0	0	0.004840733234611807	0.0	0.2880251482089309	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54079.601199834506	55199	47364.600401927775	9.287014377327266	0	65.51726687710891	5.0	5	0.0	1	0	83	0	0	4	1	0	83	1	0	44	0	0	0	0.0048955551347999865	0	0.29292070334373094	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31262.14	54439	24187.74040192777	4.29425	0	69.8115168771089	5.0	5	0.0	1	0	84	0	0	4	1	0	84	0	0	44	0	0	0	0.005054613054556888	0	0.29797531639828784	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32237.660000000003	0	56425.40040192777	4.428249999999999	0	74.23976687710888	5.0	5	0.0	0	0	84	0	0	4	0	0	84	0	0	44	0	0	0	0.0060649130111967	0	0.30404022940948455	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34627.32	64209	26843.720401927774	4.7565	0	78.99626687710887	5.0	5	0.0	1	0	85	0	0	4	1	0	85	0	0	44	0	0	0	0.006853789440530193	0	0.3108940188500147	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79554.44384882912	64209	42189.164250756905	9.726233248319033	0	88.7225001254279	5.0	5	0.0	1	0	86	0	0	4	1	0	86	1	0	45	0	0	0	0.005862727528317975	0	0.3167567463783327	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45262.84720612103	0	87452.01145687792	4.705077672153953	0	93.42757779758185	5.0	5	0.0	0	0	86	0	0	4	0	0	86	0	0	45	0	0	0	0.006558312966481561	0	0.3233150593448142	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44769.91421284489	0	132221.9256697228	4.653837236262462	0	98.08141503384431	5.0	5	0.0	0	0	86	0	0	4	0	0	86	0	0	45	0	0	0	0.007532805319639076	0	0.3308478646644532	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45059.87479712497	0	177281.80046684778	4.68397866913981	0	102.76539370298413	5.0	5	0.0	0	0	86	0	0	4	0	0	86	0	0	45	0	0	0	0.008118439863929718	0	0.33896630452838294	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99657.86145541497	181739	95200.66192226275	8.606328243946907	0	111.37172194693102	5.0	5	0.0	1	0	87	0	0	4	1	0	87	1	0	46	0	0	0	0.006107947643421902	0.0	0.3450742521718049	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55068.754062838576	0	150269.4159851013	4.4626218851570965	0	115.83434383208811	5.0	5	0.0	0	0	87	0	0	4	0	0	87	0	0	46	0	0	0	0.00505045709478573	0	0.3501247092665906	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56038.03900325028	181739	24568.45498835158	4.541170097508125	0	120.37551392959624	5.0	5	0.0	1	0	88	0	0	4	1	0	88	0	0	46	0	0	0	0.006662675307890004	0	0.35678738457448056	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57622.31852654387	0	82190.77351489547	4.669555796316359	0	125.0450697259126	5.0	5	0.0	0	0	88	0	0	4	0	0	88	0	0	46	0	0	0	0.006964004920317786	0	0.3637513894947983	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58094.70566991693	0	140285.47918481243	4.707836764174792	0	129.75290649008738	5.0	5	0.0	0	0	88	0	0	4	0	0	88	0	0	46	0	0	0	0.007817000220869947	0	0.37156838971566825	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57495.30877573131	0	197780.7879605437	4.659263271939328	0	134.41216976202674	5.0	5	0.0	0	0	88	0	0	4	0	0	88	0	0	46	0	0	0	0.008265213719075855	0	0.3798336034347441	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126794.16584158926	220859	103715.95380213298	33.57903163930558	0	167.99120140133232	5.0	5	0.0	1	0	89	0	0	4	1	0	89	1	0	47	0	0	0	0.005862906213562997	0.0	0.3856965096483071	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70367.53502854178	0	174083.48883067473	4.533990659055527	0	172.52519206038784	5.0	5	0.0	0	0	89	0	0	4	0	0	89	0	0	47	0	0	0	0.005873278740088834	0	0.39156978838839596	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70531.29908320359	0	244614.78791387833	4.544542466701263	0	177.06973452708908	5.0	5	0.0	0	0	89	0	0	4	0	0	89	0	0	47	0	0	0	0.007365836964989343	0	0.3989356253533853	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69988.99844317592	0	314603.78635705425	4.509600415153088	0	181.57933494224218	5.0	5	0.0	0	0	89	0	0	4	0	0	89	0	0	47	0	0	0	0.008278997615030597	0	0.40721462296841593	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140359.21812835152	0	454963.0044854057	9.043764054661825	10	180.62309899690402	10.0	10	0.0	0	0	89	0	0	4	0	0	89	0	0	47	0	0	0	0.018101661735638305	0	0.42531628470405425	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74885.81214322781	449889	79959.8166286335	4.825116761805916	0	185.44821575870992	5.0	5	0.0	1	0	90	0	0	4	1	0	90	0	0	47	0	0	0	0.009630466615212729	0	0.4349467513192669	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75530.12973533991	0	155489.9463639734	4.866632070576025	0	190.31484782928598	5.0	5	0.0	0	0	90	0	0	4	0	0	90	0	0	47	0	0	0	0.0099530225606607	0	0.4448997738799277	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168398.7245251629	0	323888.6708891363	9.729100235685568	190	10.043948064971548	5.0	5	0.0	1	0	91	0	0	4	1	0	91	1	0	48	0	0	0	0.0064008487052792115	0	0.4513006225852069	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90686.92638291973	0	414575.59727205604	4.723277415777069	0	14.767225480748616	5.0	5	0.0	0	0	91	0	0	4	0	0	91	0	0	48	0	0	0	0.006423180315104786	0	0.45772380290031167	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191663.53725081554	449889	156350.13452287158	8.78456023462117	0	23.551785715369785	5.0	5	0.0	1	0	92	0	0	4	1	0	92	1	0	49	0	0	0	0.008197109431691408	0	0.46592091233200306	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104323.53309265943	0	260673.667615531	4.443080625752105	0	27.994866341121888	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.005462853019868736	0	0.4713837653518719	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103676.49097472924	0	364350.1585902602	4.415523465703972	0	32.41038980682586	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.007430276668517773	0	0.47881404202038963	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103797.98796630566	0	468148.1465565659	4.4206979542719615	0	36.83108776109783	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.008311640633140173	0	0.48712568265352985	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103764.08182912154	0	571912.2283856875	4.419253910950662	0	41.250341672048485	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.008842943607465967	0	0.49596862626099586	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103772.55836341757	0	675684.786749105	4.419614921780987	0	45.669956593829475	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.009308854898881239	0	0.505277481159877	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105682.60409145609	730399	50968.39084056098	4.500962695547534	0	50.17091928937702	5.0	5	0.0	1	0	93	0	0	4	1	0	93	0	0	49	0	0	0	0.009754050466607612	0	0.5150315316264846	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108202.96028880865	0	159171.35112936964	4.608303249097474	0	54.77922253847449	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.010136922058408033	0	0.5251684536848927	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108454.43080625753	0	267625.78193562716	4.619013237063778	0	59.39823577553826	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.010460971672673802	0	0.5356294253575665	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108030.60409145607	0	375656.3860270832	4.600962695547533	0	63.99919847108578	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.010757055469926549	0	0.5463864808274931	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107863.8989169675	0	483520.28494405065	4.593862815884476	0	68.59306128697025	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.010981571548250352	0	0.5573680523757435	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108245.3429602888	0	591765.6279043395	4.610108303249097	0	73.20316959021936	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.011192071822929141	0	0.5685601241986725	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108440.30324909749	0	700205.9311534369	4.61841155234657	0	77.82158114256592	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.011420237880736322	0	0.5799803620794091	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108135.14801444043	0	808341.0791678773	4.605415162454873	0	82.42699630502078	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.01159392514172132	0	0.5915742872211305	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107821.51624548736	0	916162.5954133647	4.5920577617328515	0	87.01905406675364	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.01174917613180453	0	0.603323463352935	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113955.70156438027	916759	113359.296977745	4.853309265944645	0	91.8723633326983	5.0	5	0.0	1	0	94	0	0	4	1	0	94	0	0	49	0	0	0	0.011885748704798398	0	0.6152092120577334	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115215.87966305655	0	228575.17664080154	4.906979542719615	0	96.77934287541792	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012067816977531403	0	0.6272770290352647	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114899.4223826715	0	343474.59902347304	4.893501805054152	0	101.67284468047208	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012194615339031146	0	0.6394716443742958	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114862.69073405534	0	458337.28975752846	4.89193742478941	0	106.5647821052615	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012340060444798939	0	0.6518117048190948	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114794.87845968713	0	573132.1682172156	4.889049338146811	0	111.45383144340832	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012439661258735973	0	0.6642513660778306	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
