Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
24777.66342241611	20443.83	10825.401588885548	22.24235997571153	13.68	22.940435404214586	7.45	7.45	0.0	2.85	0.0	51.03	0.0	0.0	2.0	2.85	0.0	51.03	1.47	0.0	26.73	0.0	0.0	0.0	0.0035090380094936185	0.0	0.1272552606595737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27853.561926685263	20793.42	17885.543515570807	15.35460979243122	5.46	32.835045196645794	7.31	7.31	0.0	1.54	0.0	52.57	0.0	0.0	2.0	1.54	0.0	52.57	0.98	0.0	27.71	0.0	0.0	0.0	0.0036712346674508743	0.0	0.1309264953270246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32189.777417343263	30483.25	19592.070932914066	11.85011409770955	0.84	43.84515929435536	7.55	7.55	0.0	1.29	0.0	53.86	0.0	0.0	2.0	1.29	0.0	53.86	0.85	0.0	28.56	0.0	0.0	0.0	0.0040910536863479775	0.0	0.13501754901337246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29373.24160298678	28999.36	19965.95253590086	9.24425689487279	4.13	48.95941618922815	7.35	7.35	0.0	1.19	0.0	55.05	0.08	0.0	2.08	1.19	0.0	55.05	0.57	0.0	29.13	0.0	0.0	0.0	0.0051495694955693595	0.0	0.14016711850894187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28854.24837147301	36039.86	12780.34090737389	10.208801050133573	26.55	32.61821723936173	7.53	7.53	0.0	2.42	0.0	57.47	0.43	0.0	2.51	2.42	0.0	57.47	1.2	0.0	30.33	0.0	0.0	0.0	0.005551942746505275	0.0	0.14571906125544712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24030.970157930627	27443.27	9368.04106530451	10.810377792468588	23.13	20.298595031830324	7.57	7.57	0.0	2.6	0.0	60.07	0.31	0.0	2.82	2.6	0.0	60.07	1.35	0.0	31.68	0.0	0.0	0.0	0.004676515744376937	0.0	0.150395576999824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24470.575910170468	24684.64	9153.97697547498	10.984540552101112	17.63	13.653135583931425	7.42	7.42	0.0	2.53	0.0	62.6	0.18	0.0	3.0	2.53	0.0	62.6	1.32	0.0	33.0	0.0	0.0	0.0	0.004468615593582563	0.0	0.15486419259340659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28789.291355863614	24631.06	13312.208331338581	10.998357127559467	11.36	13.291492711490898	7.38	7.38	0.0	2.12	0.0	64.72	0.0	0.0	3.0	2.12	0.0	64.72	1.05	0.0	34.05	0.0	0.0	0.0	0.004747713264002036	0.0	0.15961190585740856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37022.89709031602	29496.21	20838.895421654608	11.699716793646065	9.22	15.771209505136955	7.57	7.57	0.0	1.85	0.0	66.57	0.0	0.0	3.0	1.85	0.0	66.57	0.96	0.0	35.01	0.0	0.0	0.0	0.004986217281785572	0.0	0.1645981231391941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39147.387502769765	32547.31	27438.972924424364	11.739524890178863	6.97	20.540734395315823	7.41	7.41	0.0	1.3	0.0	67.87	0.0	0.0	3.0	1.3	0.0	67.87	0.6	0.0	35.61	0.0	0.0	0.0	0.005492835703630493	0.0	0.17009095884282466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50009.23537842597	42336.24	35111.96830285036	16.960068619975463	12.3	25.200803015291296	7.36	7.36	0.0	1.42	0.0	69.29	0.0	0.0	3.0	1.42	0.0	69.29	0.79	0.0	36.4	0.0	0.0	0.0	0.005472461609033423	0.0	0.17556342045185805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49376.52536259322	36108.38	48380.11366544357	14.936362042125092	8.37	31.767165057416367	7.36	7.36	0.0	0.93	0.0	70.22	0.0	0.0	3.0	0.93	0.0	70.22	0.44	0.0	36.84	0.0	0.0	0.0	0.006042393442592147	0.0	0.18160581389445013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54789.55674173258	50871.58	52298.09040717613	11.485781364014885	3.51	39.74294642143125	7.32	7.32	0.0	0.85	0.0	71.07	0.0	0.0	3.0	0.85	0.0	71.07	0.43	0.0	37.27	0.0	0.0	0.0	0.006527570657674567	0.0	0.18813338455212475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64377.22551511764	46190.25	70485.06592229381	11.122194509535893	2.16	48.70514093096716	7.58	7.58	0.0	0.63	0.0	71.7	0.0	0.0	3.0	0.63	0.0	71.7	0.5	0.0	37.77	0.0	0.0	0.0	0.0070234640086668096	0.0	0.19515684856079157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69159.04993712532	56846.52	82797.59585941913	9.283234481482078	0.0	57.988375412449216	7.59	7.59	0.0	0.58	0.0	72.28	0.0	0.0	3.0	0.58	0.0	72.28	0.46	0.0	38.23	0.0	0.0	0.0	0.007257224103901925	0.0	0.20241407266469355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74398.27313568605	72374.93	84820.93899510517	8.98360597352402	0.92	66.05198138597326	7.67	7.67	0.0	0.59	0.0	72.87	0.01	0.0	3.01	0.59	0.0	72.87	0.46	0.0	38.69	0.0	0.0	0.0	0.007688796743636738	0.0	0.21010286940833023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70253.81700793598	66621.91	88452.84600304112	8.145544341344028	2.76	71.43752572731732	7.71	7.71	0.0	0.54	0.0	73.41	0.03	0.0	3.04	0.54	0.0	73.41	0.27	0.0	38.96	0.0	0.0	0.0	0.00841633050757177	0.0	0.21851919991590193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64004.35930042109	77727.29	74729.91530346224	7.444190686249739	9.2	69.68171641356706	7.44	7.44	0.0	0.67	0.0	74.08	0.09	0.0	3.13	0.67	0.0	74.08	0.22	0.0	39.18	0.0	0.0	0.0	0.00880907050625413	0.0	0.22732827042215611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62956.36160149692	69051.78	68634.49690495922	7.791026785728333	18.4	59.07274319929539	7.56	7.56	0.0	0.81	0.0	74.89	0.18	0.0	3.31	0.81	0.0	74.89	0.41	0.0	39.59	0.0	0.0	0.0	0.009322672385968811	0.0	0.23665094280812501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52928.80282581397	66753.07	54810.22973077318	7.659086295328994	28.52	38.2118294946244	7.48	7.48	0.0	0.97	0.0	75.86	0.31	0.0	3.62	0.97	0.0	75.86	0.55	0.0	40.14	0.0	0.0	0.0	0.008173468229154412	0.0	0.24482441103727937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33929.92907694381	57734.81	31005.34880771697	6.667681407773471	20.65	24.229510902397877	7.34	7.34	0.0	0.91	0.0	76.77	0.25	0.0	3.87	0.91	0.0	76.77	0.55	0.0	40.69	0.0	0.0	0.0	0.006840061179634304	0.0	0.2516644722169134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20001.459782735008	23351.04	27655.768590451982	5.824240288013874	5.52	24.533751190411753	7.6	7.6	0.0	0.44	0.0	77.21	0.07	0.0	3.94	0.44	0.0	77.21	0.23	0.0	40.92	0.0	0.0	0.0	0.007601176382573011	0.0	0.25926564859948675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16996.332499739776	16787.85	27864.25109019175	5.714402058132278	3.07	27.178153248544028	7.43	7.43	0.0	0.42	0.0	77.63	0.03	0.0	3.97	0.42	0.0	77.63	0.14	0.0	41.06	0.0	0.0	0.0	0.008303541814608633	0.0	0.26756919041409516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19758.368222004316	24464.6	23158.019312196073	6.536628151795754	6.46	27.254781400339795	7.61	7.61	0.0	0.66	0.0	78.29	0.03	0.0	4.0	0.66	0.0	78.29	0.27	0.0	41.33	0.0	0.0	0.0	0.008769182025074524	0.0	0.27633837243916975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24938.582349179516	18628.77	29467.831661375603	7.391722062748183	9.85	24.796503463087966	7.76	7.76	0.0	0.69	0.0	78.98	0.0	0.0	4.0	0.69	0.0	78.98	0.37	0.0	41.7	0.0	0.0	0.0	0.008794644912960524	0.0	0.28513301735213026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30373.760121997424	24334.87	35506.721783372974	7.510195590922721	11.24	21.066699054010687	7.29	7.29	0.0	0.8	0.0	79.78	0.0	0.0	4.0	0.8	0.0	79.78	0.45	0.0	42.15	0.0	0.0	0.0	0.007958055657550478	0.0	0.29309107300968074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38763.93992476474	34544.83	39725.83170813775	8.256528854717276	9.02	20.30322790872797	7.63	7.63	0.0	0.89	0.0	80.67	0.0	0.0	4.0	0.89	0.0	80.67	0.48	0.0	42.63	0.0	0.0	0.0	0.008249536325754137	0.0	0.3013406093354348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47918.78848761971	41955.07	45689.55019575747	8.992564272740635	6.19	23.1057921814686	7.48	7.48	0.0	0.88	0.0	81.55	0.0	0.0	4.0	0.88	0.0	81.55	0.56	0.0	43.19	0.0	0.0	0.0	0.008304656161911821	0.0	0.3096452654973467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56359.572595883816	51488.95	50560.1727916413	9.106854818769868	6.26	25.952647000238475	7.44	7.44	0.0	1.0	0.0	82.55	0.0	0.0	4.0	1.0	0.0	82.55	0.58	0.0	43.77	0.0	0.0	0.0	0.008156393694433314	0.0	0.31780165919177983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67574.2587016846	50246.87	67887.56149332592	9.443901768065897	9.79	25.606548768304364	8.13	8.13	0.0	0.96	0.0	83.51	0.0	0.0	4.0	0.96	0.0	83.51	0.46	0.0	44.23	0.0	0.0	0.0	0.009407646397938308	0.0	0.3272093055897183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68653.68653859323	61188.68	75352.56803191917	8.509889278573914	11.75	22.36643804687828	7.6	7.6	0.0	0.9	0.0	84.41	0.0	0.0	4.0	0.9	0.0	84.41	0.34	0.0	44.57	0.0	0.0	0.0	0.009453474277177933	0.0	0.3366627798668962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74358.25534160173	45784.16	103926.66337352087	8.634920300107371	9.39	21.611358346985654	7.64	7.64	0.0	0.66	0.0	85.07	0.0	0.0	4.0	0.66	0.0	85.07	0.29	0.0	44.86	0.0	0.0	0.0	0.010081302328710453	0.0	0.34674408219560676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78996.65677525653	76185.2	106738.12014877745	8.154555820576833	3.36	26.405914167562496	7.67	7.67	0.0	0.58	0.0	85.65	0.0	0.0	4.0	0.58	0.0	85.65	0.24	0.0	45.1	0.0	0.0	0.0	0.011103631526820357	0.0	0.3578477137224271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78888.38439746614	65643.8	119982.70454624356	7.927912180596121	1.83	32.503826348158604	7.47	7.47	0.0	0.44	0.0	86.09	0.0	0.0	4.0	0.44	0.0	86.09	0.17	0.0	45.27	0.0	0.0	0.0	0.011041152944193224	0.0	0.3688888666666202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84623.6434623536	83215.68	121390.66800859716	9.262514780353374	3.12	38.64634112851199	7.17	7.17	0.0	0.48	0.0	86.57	0.0	0.0	4.0	0.48	0.0	86.57	0.26	0.0	45.53	0.0	0.0	0.0	0.011050093065153114	0.0	0.37993895973177333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105358.07631591501	87119.04	139629.70432451225	12.235344680265449	7.98	42.90168580877744	7.67	7.67	0.0	0.6	0.0	87.17	0.0	0.0	4.0	0.6	0.0	87.17	0.41	0.0	45.94	0.0	0.0	0.0	0.011107445817448911	0.0	0.3910464055492223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105961.97683436483	66003.59	179588.09115887698	11.97755035145226	11.25	43.629236160229695	7.69	7.69	0.0	0.51	0.0	87.68	0.0	0.0	4.0	0.51	0.0	87.68	0.29	0.0	46.23	0.0	0.0	0.0	0.010935167025968194	0.0	0.4019815725751905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115614.73417064827	79142.85	216059.97532952527	15.288577949093668	14.82	44.09781410932337	7.57	7.57	0.0	0.61	0.0	88.29	0.0	0.0	4.0	0.61	0.0	88.29	0.34	0.0	46.57	0.0	0.0	0.0	0.0107109003796821	0.0	0.4126924729548724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115358.62325218957	135746.67	195671.92858171475	11.910503243874512	8.55	47.45831735319786	7.61	7.61	0.0	0.58	0.0	88.87	0.0	0.0	4.0	0.58	0.0	88.87	0.23	0.0	46.8	0.0	0.0	0.0	0.011202099274201103	0.0	0.4238945722290737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115391.9997240034	71264.2	239799.72830571816	10.3828771920937	6.27	51.57119454529156	7.69	7.69	0.0	0.31	0.0	89.18	0.0	0.0	4.0	0.31	0.0	89.18	0.13	0.0	46.93	0.0	0.0	0.0	0.01206622039606113	0.0	0.4359607926251347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113072.38708043429	100547.84	252324.2753861525	9.093376896599368	3.42	57.24457144189095	7.48	7.48	0.0	0.32	0.0	89.5	0.0	0.0	4.0	0.32	0.0	89.5	0.09	0.0	47.02	0.0	0.0	0.0	0.012767004008682716	0.0	0.4487277966338175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111034.51891440788	121470.03	241888.7643005602	7.074832179502571	0.0	64.31940362139349	7.26	7.26	0.0	0.27	0.0	89.77	0.0	0.0	4.0	0.27	0.0	89.77	0.04	0.0	47.06	0.0	0.0	0.0	0.013161217114927959	0.0	0.46188901374874525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127354.58577888212	124275.13	244968.22007944257	7.957578319865527	0.0	72.27698194125902	7.58	7.58	0.0	0.27	0.0	90.04	0.0	0.0	4.0	0.27	0.0	90.04	0.14	0.0	47.2	0.0	0.0	0.0	0.014254814876458912	0.0	0.47614382862520443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124403.84866490874	87687.5	281684.5687443512	7.78950942535463	0.57	79.49649136661371	7.2	7.2	0.0	0.21	0.0	90.25	0.0	0.0	4.0	0.21	0.0	90.25	0.12	0.0	47.32	0.0	0.0	0.0	0.013367207538053203	0.0	0.48951103616325753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143459.74801475785	106279.57	318864.746759109	8.434496295878727	1.9	86.0309876624924	7.63	7.63	0.0	0.24	0.0	90.49	0.0	0.0	4.0	0.24	0.0	90.49	0.21	0.0	47.53	0.0	0.0	0.0	0.013856669570366957	0.0	0.5033677057336249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150560.2706501955	130996.64	338428.37740930443	8.419791040355783	0.0	94.4507787028482	7.45	7.45	0.0	0.26	0.0	90.75	0.0	0.0	4.0	0.26	0.0	90.75	0.25	0.0	47.78	0.0	0.0	0.0	0.01311748012854586	0.0	0.5164851858621706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146347.3860411939	84896.43	399879.33345049876	7.850795946963883	0.0	102.30157464981203	7.28	7.28	0.0	0.17	0.0	90.92	0.0	0.0	4.0	0.17	0.0	90.92	0.17	0.0	47.95	0.0	0.0	0.0	0.012487337751843148	0.0	0.5289725236140137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164827.46856655937	164657.84	400048.962017058	8.317880405891826	0.0	110.6194550557039	7.51	7.51	0.0	0.26	0.0	91.18	0.0	0.0	4.0	0.26	0.0	91.18	0.26	0.0	48.21	0.0	0.0	0.0	0.012775090059507395	0.0	0.5417476136735209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161171.99518013286	109200.83	452020.12719719077	7.914626961041265	0.0	118.53408201674515	7.65	7.65	0.0	0.17	0.0	91.35	0.0	0.0	4.0	0.17	0.0	91.35	0.15	0.0	48.36	0.0	0.0	0.0	0.013220201331427494	0.0	0.5549678150049486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
