Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
22145.04422529925	23744.04	14922.14683087349	9.775773129902488	10.33	35.650600218910334	5.73	5.73	0.0	1.56	0.0	55.87	0.14	0.0	2.29	1.56	0.0	55.87	0.82	0.0	29.5	0.0	0.0	0.0	0.003702460305043224	0.0	0.14023530233055934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19427.155397938033	19561.39	14787.91222881153	7.303033230229341	9.41	33.5436334491397	5.45	5.45	0.0	1.27	0.0	57.14	0.14	0.0	2.43	1.27	0.0	57.14	0.68	0.0	30.18	0.0	0.0	0.0	0.0036899811896532303	0.0	0.14392528352021242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18944.231642221577	19403.82	14328.32387103311	7.226896095164968	12.01	28.760529544304664	4.92	4.92	0.0	1.53	0.0	58.67	0.16	0.0	2.59	1.53	0.0	58.67	0.82	0.0	31.0	0.0	0.0	0.0	0.003179764503938312	0.0	0.14710504802415084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19946.829229989795	20143.3	14131.853101022907	7.812687440147572	10.88	25.693216984452228	5.27	5.27	0.0	1.55	0.0	60.22	0.1	0.0	2.69	1.55	0.0	60.22	0.8	0.0	31.8	0.0	0.0	0.0	0.0031646495469301174	0.0	0.15026969757108094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21866.51530233732	22569.05	13429.318403360217	8.01714596677617	12.61	21.10036295122839	5.5	5.5	0.0	1.64	0.0	61.86	0.13	0.0	2.82	1.64	0.0	61.86	0.8	0.0	32.6	0.0	0.0	0.0	0.0035840419023989347	0.0	0.15385373947347986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23164.74410394147	20067.07	16526.992507301693	8.56889171707431	10.29	19.37925466830271	5.52	5.52	0.0	1.48	0.0	63.34	0.08	0.0	2.9	1.48	0.0	63.34	0.77	0.0	33.37	0.0	0.0	0.0	0.00354632228879818	0.0	0.15740006176227803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26383.912447286122	24304.84	18606.06495458781	8.82636384998807	9.42	18.78561851829078	5.76	5.76	0.0	1.46	0.0	64.8	0.06	0.0	2.96	1.46	0.0	64.8	0.77	0.0	34.14	0.0	0.0	0.0	0.003799790851504713	0.0	0.16119985261378267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27722.801889564827	21670.24	24658.626844152637	9.616475550876372	8.21	20.19209406916715	5.59	5.59	0.0	1.32	0.0	66.12	0.04	0.0	3.0	1.32	0.0	66.12	0.66	0.0	34.8	0.0	0.0	0.0	0.00401987497135971	0.0	0.16521972758514242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30875.84601600032	28733.29	26801.182860152963	9.308909244037697	6.23	23.271003313204854	5.51	5.51	0.0	1.09	0.0	67.21	0.0	0.0	3.0	1.09	0.0	67.21	0.54	0.0	35.34	0.0	0.0	0.0	0.004207082545946017	0.0	0.16942681013108848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29152.557008085983	23812.39	32141.34986823897	8.386981097949143	5.67	25.987984411154	4.88	4.88	0.0	0.82	0.0	68.03	0.0	0.0	3.0	0.82	0.0	68.03	0.39	0.0	35.73	0.0	0.0	0.0	0.003988566003808497	0.0	0.1734153761348969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37122.07745088331	27983.52	41279.90731912227	10.538078313546384	8.14	28.386062724700363	5.49	5.49	0.0	1.0	0.0	69.03	0.0	0.0	3.0	1.0	0.0	69.03	0.56	0.0	36.29	0.0	0.0	0.0	0.004338591434078215	0.0	0.17775396756897513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35504.21453544036	32785.1	43999.02185456268	8.35580812810512	3.74	33.00187085280551	5.41	5.41	0.0	0.76	0.0	69.79	0.0	0.0	3.0	0.76	0.0	69.79	0.39	0.0	36.68	0.0	0.0	0.0	0.004565424018090985	0.0	0.1823193915870661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37020.05372815602	30119.39	50899.68558271871	6.96281220303905	1.68	38.284683055844546	4.89	4.89	0.0	0.58	0.0	70.37	0.0	0.0	3.0	0.58	0.0	70.37	0.35	0.0	37.03	0.0	0.0	0.0	0.004384360410841549	0.0	0.18670375199790762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41879.89603423496	31279.83	61499.75161695367	9.427390704437649	4.38	43.33207376028219	5.33	5.33	0.0	0.64	0.0	71.01	0.0	0.0	3.0	0.64	0.0	71.01	0.38	0.0	37.41	0.0	0.0	0.0	0.004667913340468326	0.0	0.19137166533837596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50651.405977934606	49264.56	62886.597594888255	9.256439218863234	3.62	48.968512979145444	6.08	6.08	0.0	0.65	0.0	71.66	0.01	0.0	3.01	0.65	0.0	71.66	0.36	0.0	37.77	0.0	0.0	0.0	0.005743428178029924	0.0	0.19711509351640596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41704.629464935686	33013.56	71577.66705982399	6.576539046600994	2.92	52.62505202574644	4.97	4.97	0.0	0.43	0.0	72.09	0.02	0.0	3.03	0.43	0.0	72.09	0.28	0.0	38.05	0.0	0.0	0.0	0.004917250717446652	0.0	0.20203234423385258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47421.45725284322	46126.49	72872.6343126672	6.90662968004915	5.41	54.12168170579558	5.69	5.69	0.0	0.51	0.0	72.6	0.04	0.0	3.07	0.51	0.0	72.6	0.26	0.0	38.31	0.0	0.0	0.0	0.006045203092796964	0.0	0.20807754732664951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44483.06948427166	45136.81	72218.89379693885	5.917695979854139	1.84	58.19937768564972	5.03	5.03	0.0	0.45	0.0	73.05	0.03	0.0	3.1	0.45	0.0	73.05	0.33	0.0	38.64	0.0	0.0	0.0	0.005540894621548632	0.0	0.21361844194819812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43898.60674242419	34820.62	81296.88053936306	5.887711329342628	2.11	61.9770890149924	5.51	5.51	0.0	0.33	0.0	73.38	0.03	0.0	3.13	0.33	0.0	73.38	0.2	0.0	38.84	0.0	0.0	0.0	0.0057504049815838235	0.0	0.219368846929782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41189.013451200735	45600.88	76885.01399056385	5.492870115094308	9.2	58.269959130086654	5.09	5.09	0.0	0.5	0.0	73.88	0.11	0.0	3.24	0.5	0.0	73.88	0.31	0.0	39.15	0.0	0.0	0.0	0.005512930026150506	0.0	0.22488177695593253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43908.502078668076	56729.82	64063.69606923191	5.986277932049244	11.31	52.94623706213592	5.71	5.71	0.0	0.66	0.0	74.54	0.11	0.0	3.35	0.66	0.0	74.54	0.39	0.0	39.54	0.0	0.0	0.0	0.005986105272312256	0.0	0.2308678822282447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37371.392582438544	42745.56	58689.528651670444	5.3134104492547625	6.44	51.81964751139068	5.27	5.27	0.0	0.45	0.0	74.99	0.07	0.0	3.42	0.45	0.0	74.99	0.21	0.0	39.75	0.0	0.0	0.0	0.0057748854156545355	0.0	0.23664276764389913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32599.148773048626	33341.04	57947.6374247191	4.91683137161498	7.77	48.96647888300569	5.38	5.38	0.0	0.44	0.0	75.43	0.07	0.0	3.49	0.44	0.0	75.43	0.2	0.0	39.95	0.0	0.0	0.0	0.006178926664593153	0.0	0.24282169430849224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32378.889240883218	39214.73	51111.796665602305	5.333907632505863	12.27	42.030386515511545	5.75	5.75	0.0	0.54	0.0	75.97	0.12	0.0	3.61	0.54	0.0	75.97	0.26	0.0	40.21	0.0	0.0	0.0	0.006637808018349059	0.0	0.24945950232684136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30168.596533782867	40670.79	40609.60319938517	5.598619181290977	13.19	34.4390056968025	5.81	5.81	0.0	0.71	0.0	76.68	0.13	0.0	3.74	0.71	0.0	76.68	0.39	0.0	40.6	0.0	0.0	0.0	0.006103205850162516	0.0	0.2555627081770041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22276.424280174804	24443.25	38442.777479559976	4.630852545405574	6.34	32.7298582422081	5.44	5.44	0.0	0.38	0.0	77.06	0.05	0.0	3.79	0.38	0.0	77.06	0.16	0.0	40.76	0.0	0.0	0.0	0.005886241342135069	0.0	0.2614489495191391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21294.957854436278	25432.33	34305.405333996256	4.717409935176988	8.18	29.2672681773851	5.21	5.21	0.0	0.46	0.0	77.52	0.09	0.0	3.88	0.46	0.0	77.52	0.26	0.0	41.02	0.0	0.0	0.0	0.005679345708953445	0.0	0.2671282952280923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19153.28085439746	22302.55	31156.136188393713	4.769153010698866	8.62	25.416421188083955	5.34	5.34	0.0	0.56	0.0	78.08	0.04	0.0	3.92	0.56	0.0	78.08	0.26	0.0	41.28	0.0	0.0	0.0	0.005767904037336362	0.0	0.2728961992654288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20160.784484640368	20657.08	30659.840673034047	5.306115877284151	7.38	23.342537065368095	5.93	5.93	0.0	0.49	0.0	78.57	0.05	0.0	3.97	0.49	0.0	78.57	0.21	0.0	41.49	0.0	0.0	0.0	0.006376398668669802	0.0	0.27927259793409864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19244.117390641382	18998.54	30905.418063675446	4.918114794714966	6.37	21.890651860083068	5.15	5.15	0.0	0.51	0.0	79.08	0.02	0.0	3.99	0.51	0.0	79.08	0.27	0.0	41.76	0.0	0.0	0.0	0.00585801479615909	0.0	0.28513061273025764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23711.055680959093	17698.36	36918.113744634546	5.586412383293469	5.77	21.70706424337654	5.66	5.66	0.0	0.49	0.0	79.57	0.01	0.0	4.0	0.49	0.0	79.57	0.3	0.0	42.06	0.0	0.0	0.0	0.006092619139671881	0.0	0.2912232318699296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26482.135417713023	25657.24	37743.00916234756	5.6416677656828575	6.58	20.76873200905939	5.21	5.21	0.0	0.63	0.0	80.2	0.0	0.0	4.0	0.63	0.0	80.2	0.34	0.0	42.4	0.0	0.0	0.0	0.0055292240825719815	0.0	0.2967524559525014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27775.05658354273	24143.19	41374.87574589029	5.56765750823688	3.69	22.646389517296285	5.15	5.15	0.0	0.5	0.0	80.7	0.0	0.0	4.0	0.5	0.0	80.7	0.29	0.0	42.69	0.0	0.0	0.0	0.0055519363159571835	0.0	0.3023043922684588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36730.97818156693	32540.3	45565.55392745723	6.430671643210643	3.47	25.607061160506927	5.85	5.85	0.0	0.58	0.0	81.28	0.0	0.0	4.0	0.58	0.0	81.28	0.34	0.0	43.03	0.0	0.0	0.0	0.006689919735308805	0.0	0.30899431200376765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40265.725016272096	38296.28	47534.99894372932	6.660989605673409	6.22	26.048050766180328	5.94	5.94	0.0	0.77	0.0	82.05	0.0	0.0	4.0	0.77	0.0	82.05	0.35	0.0	43.38	0.0	0.0	0.0	0.006953144777332217	0.0	0.31594745678109964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42922.010648834264	28893.55	61563.45959256356	6.673308663339696	10.14	22.581359429520024	5.37	5.37	0.0	0.69	0.0	82.74	0.0	0.0	4.0	0.69	0.0	82.74	0.4	0.0	43.78	0.0	0.0	0.0	0.006258159073046672	0.0	0.32220561585414637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44106.768690764475	40976.45	64693.77828332807	5.943373940724425	2.93	25.59473337024445	5.52	5.52	0.0	0.52	0.0	83.26	0.0	0.0	4.0	0.52	0.0	83.26	0.23	0.0	44.01	0.0	0.0	0.0	0.006695429644153618	0.0	0.3289010454983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52253.391583957666	33831.47	83115.69986728573	6.993702297378507	9.08	23.508435667622948	5.8	5.8	0.0	0.64	0.0	83.9	0.0	0.0	4.0	0.64	0.0	83.9	0.34	0.0	44.35	0.0	0.0	0.0	0.007184071814323499	0.0	0.3360851173126236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50357.8677190502	43371.41	90102.15758633592	6.1644240351700645	4.34	25.332859702793026	5.45	5.45	0.0	0.49	0.0	84.39	0.0	0.0	4.0	0.49	0.0	84.39	0.22	0.0	44.57	0.0	0.0	0.0	0.007148662279391083	0.0	0.3432337795920145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50686.02254219294	52101.28	88686.90012852887	6.243798071772179	5.33	26.246657774565215	5.22	5.22	0.0	0.54	0.0	84.93	0.0	0.0	4.0	0.54	0.0	84.93	0.21	0.0	44.78	0.0	0.0	0.0	0.007103442856767084	0.0	0.35033722244878185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54968.22041756001	36179.19	107475.93054608887	6.2731423076329	3.66	28.859800082198102	5.31	5.31	0.0	0.39	0.0	85.32	0.0	0.0	4.0	0.39	0.0	85.32	0.2	0.0	44.98	0.0	0.0	0.0	0.007450387723097163	0.0	0.357787610171879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
