Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
7737.29719767319	11974.71	3787.1435115650634	5.766163997884715	0.0	37.42436389471299	5.0	5.0	0.0	1.29	0.0	36.0	0.0	0.0	1.0	1.29	0.0	36.0	0.29	0.0	19.0	0.0	0.0	0.0	0.0017655787725978616	0.0	0.11481552779122532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6320.066273684213	1984.29	8122.919785249271	4.7164673684210525	0.0	42.140831263134075	5.0	5.0	0.0	0.21	0.0	36.21	0.0	0.0	1.0	0.21	0.0	36.21	0.0	0.0	19.0	0.0	0.0	0.0	0.0034480283102432457	0.0	0.11826355610146866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10996.972344727626	17017.08	2102.812129976892	12.084677490004472	42.3	11.925508753138532	5.0	5.0	0.0	4.94	0.0	41.15	1.0	0.0	2.0	4.94	0.0	41.15	2.9	0.0	21.9	0.0	0.0	0.0	0.0017383417711214696	0.0	0.12000189787259007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16085.624569324476	12243.4	5945.036699301377	25.176849364770657	28.8	8.302358117909186	5.0	5.0	0.0	5.83	0.0	46.98	0.0	0.0	2.0	5.83	0.0	46.98	2.87	0.0	24.77	0.0	0.0	0.0	0.0013128086134775855	0.0	0.12131470648606765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10214.608150039323	7769.94	8389.704849340702	7.364355965942074	0.9	14.76671408385125	5.0	5.0	0.0	1.31	0.0	48.29	0.0	0.0	2.0	1.31	0.0	48.29	0.54	0.0	25.31	0.0	0.0	0.0	0.0022655092580543103	0.0	0.12358021574412195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21220.574900058633	18284.78	11325.499749399329	23.24229648582389	17.64	20.36901056967514	5.0	5.0	0.0	2.66	0.0	50.95	0.0	0.0	2.0	2.66	0.0	50.95	1.49	0.0	26.8	0.0	0.0	0.0	0.0025203925650206177	0.0	0.12610060830914258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12621.980175763978	12794.56	11152.919925163314	7.939025178738359	3.36	24.94803574841349	5.0	5.0	0.0	1.0	0.0	51.95	0.0	0.0	2.0	1.0	0.0	51.95	0.2	0.0	27.0	0.0	0.0	0.0	0.0019121215959858379	0.0	0.12801272990512844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22632.80848625214	15294.05	18491.678411415447	9.313987451590679	0.0	34.26202320000415	5.0	5.0	0.0	0.95	0.0	52.9	0.0	0.0	2.0	0.95	0.0	52.9	0.9	0.0	27.9	0.0	0.0	0.0	0.0030119365097560987	0.0	0.13102466641488453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23025.568751846095	17372.35	24144.897163261543	7.993082269170479	0.0	42.25510546917462	5.0	5.0	0.0	0.65	0.0	53.55	0.0	0.0	2.0	0.65	0.0	53.55	0.65	0.0	28.55	0.0	0.0	0.0	0.0023447474745830763	0.0	0.13336941388946755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21827.737867647065	22034.16	23938.475030908616	6.724912934491977	0.0	48.980018403666605	5.0	5.0	0.0	0.74	0.0	54.29	0.0	0.0	2.0	0.74	0.0	54.29	0.45	0.0	29.0	0.0	0.0	0.0	0.002277330221594986	0.0	0.1356467441110625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16307.222763157897	21111.03	19134.6677940665	4.685983552631576	0.0	53.66600195629816	5.0	5.0	0.0	0.67	0.0	54.96	0.0	0.0	2.0	0.67	0.0	54.96	0.0	0.0	29.0	0.0	0.0	0.0	0.0037106489571511743	0.0	0.1393573930682137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16633.47723684211	11261.64	24506.505030908607	4.7904638157894714	0.0	58.4564657720877	5.0	5.0	0.0	0.37	0.0	55.33	0.01	0.0	2.01	0.37	0.0	55.33	0.02	0.0	29.02	0.0	0.0	0.0	0.004979455607258934	0.0	0.14433684867547264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27426.83337387343	46387.52	5545.818404782045	10.812387315109401	59.07	10.198853087197085	5.0	5.0	0.0	3.96	0.0	59.29	0.99	0.0	3.0	3.96	0.0	59.29	2.28	0.0	31.3	0.0	0.0	0.0	0.0029831790509238783	0.0	0.14732002772639644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7418.507997152885	6305.75	6658.576401934924	5.306466938870861	0.0	15.505320026067947	5.0	5.0	0.0	0.88	0.0	60.17	0.0	0.0	3.0	0.88	0.0	60.17	0.59	0.0	31.89	0.0	0.0	0.0	0.0018692328161438155	0.0	0.14918926054254028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16356.744317265486	14042.54	8972.780719200418	8.976455535464384	14.44	10.041775561532337	5.0	5.0	0.0	2.12	0.0	62.29	0.0	0.0	3.0	2.12	0.0	62.29	1.19	0.0	33.08	0.0	0.0	0.0	0.0027819821903661422	0.0	0.15197124273290646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18528.832705610344	17361.92	10139.69342481077	7.3504951156923255	3.42	13.97227067722467	5.0	5.0	0.0	1.66	0.0	63.95	0.0	0.0	3.0	1.66	0.0	63.95	0.73	0.0	33.81	0.0	0.0	0.0	0.0021949704755933903	0.0	0.1541662132084998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13814.16655267616	8993.24	14960.619977486933	5.066134209500436	0.95	18.0884048867251	5.0	5.0	0.0	0.81	0.0	64.76	0.0	0.0	3.0	0.81	0.0	64.76	0.12	0.0	33.93	0.0	0.0	0.0	0.003943313484865175	0.0	0.1581095266933649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29045.652530064857	29372.93	14633.342507551779	9.600516570185386	18.0	9.688921456910489	5.0	5.0	0.0	1.97	0.0	66.73	0.0	0.0	3.0	1.97	0.0	66.73	0.99	0.0	34.92	0.0	0.0	0.0	0.003728889964873732	0.0	0.16183841665823867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24501.988845199263	12226.08	26909.25135275105	6.468001794384631	1.8	14.356923251295116	5.0	5.0	0.0	0.51	0.0	67.24	0.0	0.0	3.0	0.51	0.0	67.24	0.37	0.0	35.29	0.0	0.0	0.0	0.0030809167825136302	0.0	0.16491933344075227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31277.68876541921	29753.62	28433.320118170228	6.963653122530945	0.0	21.320576373826064	5.0	5.0	0.0	0.88	0.0	68.12	0.0	0.0	3.0	0.88	0.0	68.12	0.59	0.0	35.88	0.0	0.0	0.0	0.00329582998543625	0.0	0.1682151634261885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24879.748454532102	29348.19	23964.878572702357	6.23426697092012	1.35	26.20484334474619	5.0	5.0	0.0	0.76	0.0	68.88	0.0	0.0	3.0	0.76	0.0	68.88	0.13	0.0	36.01	0.0	0.0	0.0	0.004168076652283792	0.0	0.17238324007847233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47388.62061155468	21370.45	49983.04918425709	25.928736796577397	23.76	28.373580141323583	5.0	5.0	0.0	1.23	0.0	70.11	0.0	0.0	3.0	1.23	0.0	70.11	0.93	0.0	36.94	0.0	0.0	0.0	0.0037267854941342472	0.0	0.17611002557260658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29305.222409687365	50239.81	29048.46159394444	5.930489319870049	2.54	31.76406946119365	5.0	5.0	0.0	0.76	0.0	70.87	0.0	0.0	3.0	0.76	0.0	70.87	0.06	0.0	37.0	0.0	0.0	0.0	0.0038707426435333307	0.0	0.1799807682161399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29651.975055987128	7145.0	51555.43664993156	5.1120291501174515	0.0	36.876098611311065	5.0	5.0	0.0	0.1	0.0	70.97	0.0	0.0	3.0	0.1	0.0	70.97	0.03	0.0	37.03	0.0	0.0	0.0	0.0051708068978802806	0.0	0.18515157511402017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39731.0931189137	28895.92	62390.60976884524	6.402708703258637	0.0	43.27880731456971	5.0	5.0	0.0	0.38	0.0	71.35	0.0	0.0	3.0	0.38	0.0	71.35	0.32	0.0	37.35	0.0	0.0	0.0	0.0055948520851021675	0.0	0.1907464271991223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51584.8776510596	42572.73	71402.75741990487	7.677363111254481	0.0	50.95617042582418	5.0	5.0	0.0	0.57	0.0	71.92	0.0	0.0	3.0	0.57	0.0	71.92	0.57	0.0	37.92	0.0	0.0	0.0	0.004205185823019059	0.0	0.19495161302214137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38563.91496449645	9292.51	100674.16238440132	5.225640860864506	0.0	56.1818112866887	5.0	5.0	0.0	0.09	0.0	72.01	0.0	0.0	3.0	0.09	0.0	72.01	0.09	0.0	38.01	0.0	0.0	0.0	0.004892752860243259	0.0	0.1998443658823847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65535.737724653074	96024.42	70185.48010905438	7.80577059788981	0.0	63.98758188457853	5.0	5.0	0.0	0.78	0.0	72.79	0.0	0.0	3.0	0.78	0.0	72.79	0.77	0.0	38.78	0.0	0.0	0.0	0.004998932935979678	0.0	0.20484329881836427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45644.18660250714	20175.84	95653.82671156152	5.113192460331567	0.0	69.10077434491006	5.0	5.0	0.0	0.16	0.0	72.95	0.0	0.0	3.0	0.16	0.0	72.95	0.16	0.0	38.94	0.0	0.0	0.0	0.0039053985431337663	0.0	0.20874869736149812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41214.490534228295	29260.7	107607.61724578976	4.58549510581014	0.0	73.68626945072026	5.0	5.0	0.0	0.2	0.0	73.15	0.0	0.0	3.0	0.2	0.0	73.15	0.03	0.0	38.97	0.0	0.0	0.0	0.005391042437782216	0.0	0.21413973979928025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42522.53617741357	105693.89	44436.26342320333	4.692695041783311	0.0	78.37896449250354	5.0	5.0	0.0	0.71	0.0	73.86	0.0	0.0	3.0	0.71	0.0	73.86	0.03	0.0	39.0	0.0	0.0	0.0	0.006212314122593379	0.0	0.22035205392187376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42702.5918458819	15479.9	71658.95526908527	4.735997140234276	0.0	83.11496163273783	5.0	5.0	0.0	0.11	0.0	73.97	0.01	0.0	3.01	0.11	0.0	73.97	0.02	0.0	39.02	0.0	0.0	0.0	0.006811948611371375	0.0	0.22716400253324504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42276.884239207226	7493.45	106442.3895082926	4.688565358266081	0.0	87.80352699100393	5.0	5.0	0.0	0.05	0.0	74.02	0.0	0.0	3.01	0.05	0.0	74.02	0.0	0.0	39.02	0.0	0.0	0.0	0.007311008654964479	0.0	0.23447501118820965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53849.49314408048	62748.08	97543.80265237302	6.386634857327198	36.8	57.39016184833115	5.0	5.0	0.0	1.02	0.0	75.04	0.32	0.0	3.33	1.02	0.0	75.04	0.62	0.0	39.64	0.0	0.0	0.0	0.007343363023561336	0.0	0.24181837421177083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40332.06999039338	104503.32	33372.55264276636	6.4806971971985305	51.52	12.35085904552967	5.0	5.0	0.0	1.52	0.0	76.56	0.57	0.0	3.9	1.52	0.0	76.56	0.95	0.0	40.59	0.0	0.0	0.0	0.0037645322392389495	0.0	0.2455829064510096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11798.997287114964	19669.44	25502.109929881328	3.5413032933517115	2.76	13.13216233888138	5.0	5.0	0.0	0.33	0.0	76.89	0.05	0.0	3.95	0.33	0.0	76.89	0.29	0.0	40.88	0.0	0.0	0.0	0.0032733614049094573	0.0	0.24885626785591927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9325.444490845286	13593.33	21234.224420726612	3.3340284954592985	0.0	16.466190834340683	5.0	5.0	0.0	0.21	0.0	77.1	0.05	0.0	4.0	0.21	0.0	77.1	0.09	0.0	40.97	0.0	0.0	0.0	0.004178635373510438	0.0	0.2530349032294297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7191.045397225722	5950.87	22474.399817952333	3.2363493064312734	0.0	19.70254014077195	5.0	5.0	0.0	0.16	0.0	77.26	0.0	0.0	4.0	0.16	0.0	77.26	0.03	0.0	41.0	0.0	0.0	0.0	0.004990364455714567	0.0	0.2580252676851444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7657.730235342934	8255.76	21876.370053295275	3.4295414910253896	0.0	23.13208163179735	5.0	5.0	0.0	0.24	0.0	77.5	0.0	0.0	4.0	0.24	0.0	77.5	0.01	0.0	41.01	0.0	0.0	0.0	0.0057277161643589794	0.0	0.26375298384950335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8661.54546368719	14447.58	16090.335516982457	3.833848471328524	0.83	26.13593010312586	5.0	5.0	0.0	0.44	0.0	77.94	0.0	0.0	4.0	0.44	0.0	77.94	0.02	0.0	41.03	0.0	0.0	0.0	0.006245820695034021	0.0	0.2699988045445373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11048.337438841003	6879.8	20258.87295582346	4.3227814122887835	0.0	30.45871151541463	5.0	5.0	0.0	0.2	0.0	78.14	0.0	0.0	4.0	0.2	0.0	78.14	0.14	0.0	41.17	0.0	0.0	0.0	0.006399656480528671	0.0	0.2763984610250659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12091.878258307795	6055.83	26294.92121413126	4.386931401887719	0.41	34.435642917302346	5.0	5.0	0.0	0.18	0.0	78.32	0.0	0.0	4.0	0.18	0.0	78.32	0.14	0.0	41.31	0.0	0.0	0.0	0.006359215167865565	0.0	0.28275767619293124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15623.955299468444	11280.09	30638.786513599698	4.828485054524901	10.25	29.01412797182727	5.0	5.0	0.0	0.56	0.0	78.88	0.0	0.0	4.0	0.56	0.0	78.88	0.3	0.0	41.61	0.0	0.0	0.0	0.006154767735498617	0.0	0.28891244392843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22408.18555028698	20810.69	32236.282063886687	5.696407860896967	26.65	8.060535832724236	5.0	5.0	0.0	1.16	0.0	80.04	0.0	0.0	4.0	1.16	0.0	80.04	0.51	0.0	42.12	0.0	0.0	0.0	0.00513380452129265	0.0	0.2940462484497226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23024.376280262346	14063.03	41197.628344149016	5.443483959276452	1.64	11.86401979200069	5.0	5.0	0.0	0.31	0.0	80.35	0.0	0.0	4.0	0.31	0.0	80.35	0.26	0.0	42.38	0.0	0.0	0.0	0.004734125224109103	0.0	0.2987803736738318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32581.549966847208	33221.49	40557.68831099622	6.746973578308347	1.64	16.970993370309035	5.0	5.0	0.0	0.65	0.0	81.0	0.0	0.0	4.0	0.65	0.0	81.0	0.56	0.0	42.94	0.0	0.0	0.0	0.004926391036696133	0.0	0.303706764710528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34919.19167660867	33072.72	42404.1599876049	6.395545820318911	0.0	23.36653919062796	5.0	5.0	0.0	0.58	0.0	81.58	0.0	0.0	4.0	0.58	0.0	81.58	0.45	0.0	43.39	0.0	0.0	0.0	0.004530090054082673	0.0	0.3082368547646108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37729.75998767003	33746.82	46387.099975274934	6.138645343099954	0.0	29.505184533727903	5.0	5.0	0.0	0.58	0.0	82.16	0.0	0.0	4.0	0.58	0.0	82.16	0.37	0.0	43.76	0.0	0.0	0.0	0.005067108010066886	0.0	0.31330396277467754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36299.06985125395	43022.7	39663.469826528875	5.34574986890256	0.99	33.86093440263048	5.0	5.0	0.0	0.72	0.0	82.88	0.0	0.0	4.0	0.72	0.0	82.88	0.21	0.0	43.97	0.0	0.0	0.0	0.005708298142901329	0.0	0.31901226091757895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
